mean_distance,local_coherence,convergence_ratio,path_length,effective_dims,cluster_dispersion,max_distance,semantic_velocity,trajectory_curvature,topic_switching_rate,global_coherence,revisit_score,semantic_spread,file_id,question_id,n_turns
0.49711688854801633,0.6987801179995669,0.1300151077835203,8.735376578012561,8,1.7313358120837778,0.7282551580305392,0.30121988200043315,1.9558391102688242,0.3103448275862069,0.7207313462593505,0.543278605326321,0.0658380901355026,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v1,employee_attrition,30
0.44133227697947713,0.7132755360246783,0.13370376452708677,22.077783726099774,19,1.236926108825589,0.753528821719623,0.28672446397532175,1.900468560519734,0.3116883116883117,0.7512162329308888,0.6770852084827096,0.08610246983092269,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v1,plastic_waste,78
0.47765933681584644,0.7286188366522921,-0.15022654008048822,19.268062597687265,17,1.4574506610719082,0.7888990949584934,0.27138116334770795,1.9169171875026947,0.22535211267605634,0.7273065517827557,0.7100986682444083,0.05543682115078726,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v1,singing_shower,72
0.34140791707278995,0.7200065042943689,-0.1780678411327604,13.159694298164661,13,2.936898570879741,0.6461141720088732,0.2799934957056311,1.981881641314935,0.5106382978723404,0.8159073156164576,1.0,0.1707024533387828,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v1,sorry_pandemic,48
0.46513410551452433,0.6974203244933419,0.41623788849101073,5.1438544836131905,6,2.8947102039369343,0.7114070880487683,0.30257967550665826,1.9963227040896827,0.29411764705882354,0.7488034968327092,0.6478051557419108,0.08910359430255897,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v1,supply_chain,18
0.47782384745813666,0.6344383804816477,0.11257093978530483,18.278080975917618,13,2.597422401252758,0.745603213301749,0.36556161951835237,1.9302278651455558,0.52,0.7290714964055498,0.9999976895881139,0.12222643616693953,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,education_inequality,51
0.3933955284742682,0.7628269852899253,0.13848572340876728,6.166498382461943,7,1.9993649632885,0.5869543068372892,0.23717301471007474,1.939980329173661,0.34615384615384615,0.7881463540293238,0.7277813100833161,0.06362446983057467,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,employee_attrition,27
0.34255185142415095,0.6178403436775701,0.3786918907052253,3.0572772505794394,3,7.641284820487246,0.6480135525588395,0.38215965632242993,2.0174582133635757,0.625,0.8339720999449542,0.9999970217474597,0.23386062026203425,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,plastic_waste,9
0.24210936512772194,0.7711720182099903,-0.410499241733251,3.890075690430165,6,2.7648689236559827,0.6053181032631714,0.2288279817900097,2.007436517051779,0.5294117647058824,0.8782603000318114,0.9196966336685678,0.1619100622905707,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,singing_shower,18
0.41469207016478143,0.6918807221804381,0.17607090821163973,8.01110122330861,7,3.8846563090202517,0.7109372613235763,0.30811927781956194,1.9030021298428024,0.46153846153846156,0.7750270285222925,0.9751320951392582,0.15252641100658884,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,sorry_pandemic,27
0.3571437824412652,0.7850481711806452,0.14526181849702066,6.233603035761289,8,1.6311009307727489,0.6129497938059772,0.2149518288193548,1.9037276762715838,0.3793103448275862,0.8091730407702188,0.7153629474298573,0.07983366500826695,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v2,supply_chain,30
0.24789554208107697,0.710655799099903,-0.14972437963611557,2.3147536072007773,3,16.297666031508626,0.6493069434529181,0.28934420090009716,2.0837000502601013,0.5,0.8829770136777477,0.999996636767072,0.2597090029619345,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,education_inequality,9
0.41078430165800317,0.727701232658327,0.06429095330229495,24.234590293408917,19,1.669734233138675,0.7615437088688667,0.27229876734167324,1.9090251673245886,0.38202247191011235,0.7705711959328619,0.9999972754173148,0.09053672513522339,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,employee_attrition,90
0.447765205738791,0.7381103371200043,0.0592784934639117,17.808497075839707,18,1.4846929357416314,0.8031085968194729,0.2618896628799957,1.8804230526916268,0.3235294117647059,0.7474785245555615,0.8148235025457141,0.08576530399587977,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,plastic_waste,69
0.4005000863541901,0.7397531497251556,-0.24531925353433975,9.108639759619553,9,1.5128814171262024,0.725802677835028,0.2602468502748444,1.9188780735129851,0.37142857142857144,0.7814249261657719,0.9923974019927697,0.1004821582076209,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,singing_shower,36
0.35821597683454676,0.6996338597952922,0.3866423055861077,4.205125962865907,5,2.848018071144512,0.691938847415577,0.30036614020470764,1.966615072802706,0.42857142857142855,0.8158830098487905,1.0,0.1949141496329617,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,sorry_pandemic,15
0.4975248813671911,0.7109756862968113,-0.043369641514357446,15.318288626269002,13,2.064466654156938,0.8175452279835278,0.2890243137031887,1.9227606235603059,0.2641509433962264,0.7153240814629749,0.9568182495813876,0.09222052234970747,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v3,supply_chain,54
0.428382682712051,0.6600314338568429,0.15937516372705396,18.018334005587324,14,2.3228081117299952,0.7139602811784199,0.33996856614315707,1.9569504979235883,0.41509433962264153,0.7612820297762481,1.0,0.14111802805452955,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,education_inequality,54
0.4424918057303624,0.7294690764387128,0.0015066354732864479,19.2076955728514,16,1.6591482127652777,0.8047916393558789,0.27053092356128733,1.8878656511047485,0.2535211267605634,0.7507688814841984,0.7773845056972213,0.07152958347762176,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,employee_attrition,72
0.4898422134386258,0.7139760398978108,0.23198267388938093,12.585054244496325,12,2.000901985583283,0.7916503845060862,0.2860239601021892,1.8796921909651938,0.3409090909090909,0.72183319975187,0.855861923869606,0.11972054601093365,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,plastic_waste,45
0.4849125229572246,0.6891648354720824,0.10410782863977067,19.27178020073089,14,1.7855721014063533,0.7975465152917607,0.3108351645279176,1.929376469205617,0.3548387096774194,0.7230383812894774,0.7425556272264219,0.06418351555438129,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,singing_shower,63
0.411462305794354,0.7273384816247899,-0.0020860217732765495,10.361137698257988,11,1.6372526496990136,0.6879064017539707,0.2726615183752102,1.878338694282794,0.47368421052631576,0.7740077579720936,0.749807172046169,0.08615345980740081,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,sorry_pandemic,39
0.47793508383494737,0.7212292314373905,0.030699213667279207,24.810598402072248,20,1.7195869052300952,0.8156632220186757,0.2787707685626095,1.8358867311663254,0.2696629213483146,0.7262061038174262,0.7898822717079842,0.10951424268106885,deepseek-R1_gemini-2.5-pro_o3_1_3_different_three_stage_dependent_iterative_refinement_random_pool_0_30_None_v4,supply_chain,90
0.345946674482689,0.7851374556637026,0.48782096085000964,1.2891752660177844,5,2.301882226397285,0.6105854428780987,0.2148625443362974,1.9278947763753806,0.3333333333333333,0.8387337353243028,0.5926236899779724,0.09816822013886128,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,education_inequality,7
0.6093186392019319,0.7315363445754244,-0.4350755035420071,1.610781932547454,3,7.092608934059283,0.9281587812481359,0.2684636554245757,1.8136435055250377,0.3333333333333333,0.6911778925373964,0.07197138686163407,0.022781247327886823,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,employee_attrition,7
0.6343211128512338,0.7111994357424646,-0.47577931674082474,1.7328033855452127,3,6.735693047795422,0.9843448867058485,0.2888005642575355,1.8807637578265828,0.3333333333333333,0.6754969925674911,0.05774736581086304,0.019178704763688104,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,plastic_waste,7
0.6038387401452425,0.7292623450679562,1.0,1.3536882746602192,2,14.933171460178588,0.9247759641267224,0.2707376549320438,1.7442018369760102,0.4,0.7048411367270283,0.07522403587327764,0.06883604828773307,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,singing_shower,6
0.5398454752213692,0.6519086011004364,-1.2515655855827446,2.0885483933973825,5,2.1457193416266644,0.8972662546717044,0.34809139889956375,1.8403842983543286,0.3333333333333333,0.7329906549371801,0.45706736031623596,0.13395571646571813,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,sorry_pandemic,7
0.607623668698875,0.6991454462815592,-0.13345155592353722,2.105981876029085,4,4.4752522545173115,0.9305763698282645,0.3008545537184407,1.8718049718912766,0.2857142857142857,0.6843458840200084,0.11372763428694643,0.04892953702578565,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None,supply_chain,8
0.6006452156805459,0.7039509698550709,0.9999924683411994,1.4802451507246457,2,12.670816367514163,0.9113732117530278,0.2960490301449291,1.927281247316244,0.4,0.706726466524513,0.10007745366033716,0.07345369008253351,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,education_inequality,6
0.6176536621616211,0.7104743025801902,1.0,1.4476284870990488,2,16.724298917361008,0.9388311704688906,0.28952569741980977,1.7121735648175305,0.4,0.6966265946141418,0.06754090379921096,0.09136215848389151,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,employee_attrition,6
0.6105122464766916,0.48984393145591804,0.029045362503720622,5.6117167539849016,4,6.028194655415178,1.0024692736786032,0.5101560685440819,2.19196613474793,0.45454545454545453,0.6635991052282658,0.0674580108257613,0.030480837943976744,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,plastic_waste,12
0.582789731424665,0.7425005817371647,-0.9665142507387419,1.8024959278398471,3,5.594224787618752,0.9636713776124516,0.2574994182628353,1.907163349083295,0.2857142857142857,0.7000421287016327,0.08203939599985455,0.07636210017542193,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,singing_shower,8
0.5405672532292666,0.5381327317584836,-0.23773966001391109,7.85174356010578,7,3.7344737997457655,0.9097309040834547,0.46186726824151647,2.0136911753924323,0.4117647058823529,0.6996172238522177,0.6999215717928932,0.058251760922912774,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,sorry_pandemic,18
0.5883001612038747,0.73846999012743,-0.45669442727035076,1.5691800592354204,3,8.344470012594506,0.895493245038409,0.2615300098725701,1.7910471462389665,0.3333333333333333,0.7040899895229513,0.14121134852262462,0.02441863394535596,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v1,supply_chain,7
0.6121901894833776,0.6961517141710314,1.0,1.5192414291448433,2,12.961998591555068,0.9315087239638575,0.30384828582896867,1.8572126503622584,0.4,0.6998867804360368,0.10104593883078172,0.08423111843769676,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,education_inequality,6
0.5835737333426035,0.5616382686268113,0.05380051050109289,3.5068938509855094,4,7.07883758182327,0.9149029939886054,0.4383617313731887,2.013601030992296,0.5,0.6937346669791241,0.11929945878382953,0.0317506805821063,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,employee_attrition,9
0.584166957494012,0.7642612703893849,-1.032917937831482,1.885909836884921,3,4.797493315138199,0.9862200569631385,0.23573872961061512,1.8274249727898877,0.25,0.6933545016597572,0.037726289939778335,0.10802710690941868,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,plastic_waste,9
0.5935840233403585,0.5751305395563855,-0.20726869982331808,3.398955683548916,3,8.28865132391202,0.9367758479224607,0.4248694604436145,2.2551790855837455,0.5,0.6872916085142872,0.0906695827899765,0.030240858505379394,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,singing_shower,9
0.5378199088416042,0.7453833784569586,-0.6552557312545128,2.0369329723443315,4,4.004253286014072,0.8627041045937246,0.25461662154304143,1.9318551889911184,0.25,0.7224526677828433,0.17383191834560563,0.08473726728985774,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,sorry_pandemic,9
0.6040446131018876,0.696303681004894,1.0,1.51848159497553,2,11.337680970906447,0.9029150153318473,0.30369631899510596,1.8414993273825822,0.4,0.704719439638413,0.12539053269912692,0.08688422081582899,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,supply_chain,6
0.6295601855407682,0.7133184584561308,-0.2959177646155628,1.7200892492632152,3,6.10581683690809,0.950378141048971,0.2866815415438692,1.8115896940376566,0.3333333333333333,0.678510850594156,0.07611529251563698,0.028796554460619236,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,education_inequality,7
0.3508681895496455,0.7706915160322599,0.31458994808050994,1.6051593877741803,6,1.8640907622031166,0.5149175057407731,0.22930848396774003,1.9120731700730056,0.2857142857142857,0.8324604091685109,0.6085156472781137,0.05389214776229006,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,employee_attrition,8
0.6197539298751764,0.7319386833002623,-0.9129400658573825,2.1444905335979003,4,4.673801743752667,0.9923410730777859,0.26806131669973754,1.8947679827715351,0.25,0.6701549196696094,0.02922420641968415,0.09449188565330364,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,plastic_waste,9
0.5951383291667817,0.7439844693216673,0.999999999999999,1.2800776533916642,2,17.397288174510503,0.9547942841795255,0.2560155306783328,1.777510099772107,0.4,0.7099657676433638,0.0859306822517234,0.05653738689499384,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,singing_shower,6
0.5310772435284188,0.5801185299450109,-0.12377913093449795,3.3590517604399124,3,7.136531045621946,0.8446951015129991,0.41988147005498905,2.372011177105526,0.5,0.7265888362343174,0.21557234655585322,0.0310476724330763,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,sorry_pandemic,9
0.6078483166868394,0.7093810094579126,1.0,1.4530949527104369,2,12.887563896324258,0.9226678376788381,0.2906189905420874,1.7911406502931122,0.4,0.7024668894948477,0.09627047191942772,0.08122509237984274,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,supply_chain,6
0.6080565259298286,0.684396172093243,-0.4233206102405028,1.5780191395337853,3,3.4696965018639125,0.9476264550506693,0.31560382790675706,1.8149754197461736,0.4,0.7023433798577926,0.052373544949330664,0.08377354146777373,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,education_inequality,6
0.6043974081641381,0.7101130849996484,0.9999912603145991,1.4494345750017579,2,12.099416076774094,0.9276970244523581,0.2898869150003516,1.7948569923305293,0.4,0.704510816144016,0.14489283355658178,0.0768002099025938,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,employee_attrition,6
0.5895086722352376,0.7505811639907564,-0.5752281827386524,1.9953506880739489,4,3.778884230516369,0.9315830787795116,0.2494188360092436,1.785150004775721,0.25,0.6899219451285702,0.11500979949997314,0.08020520377014546,gpt-4.1_1_3_different_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,plastic_waste,9
